Perturbation	Average	SD	Data
[PD_01]	1.715364694595337	0.618391958924414	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.75	2.0	1.0	2.0	0.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	1.0	1.75	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.6	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	1.0	1.0	2.0	2.0	0.5	0.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	1.5	2.0	2.0	1.5	0.0	2.0	2.0	2.0	2.0	2.0	0.0	2.0	0.0	-1.0	2.0	1.0	2.0	2.0	2.0	-1.0	2.0	2.0	1.0	2.0	1.6666666	2.0	2.0	2.0	2.0	1.8	2.0	2.0	0.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0
[PD_02]	1.4317434650577912	0.88139421398369	2.0	0.6666667	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	1.5	2.0	0.5	2.0	2.0	-0.25	2.0	2.0	1.125	2.0	2.0	-0.5	1.8	-0.6666667	1.6666666	1.0	2.0	2.0	2.0	2.0	1.0	2.0	1.5	0.75	-0.25	0.8	2.0	1.3333334	2.0	1.3333334	0.5	2.0	2.0	2.0	-0.2857143	1.0	2.0	2.0	2.0	2.0	-0.5	-0.5	-1.5	2.0	2.0	2.0	2.0	1.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	0.375	2.0	2.0	2.0	2.0	2.0	1.0	2.0	0.0	1.0	2.0	2.0	0.5	-0.5	2.0	2.0	2.0	1.0	2.0	2.0	2.0	1.0	2.0	2.0	1.5	0.0	0.5	2.0	2.0	1.5	2.0	2.0	0.0	2.0	-0.42857143	-1.25	2.0	1.0	2.0	1.5	2.0	-0.25	-1.0	2.0	2.0	2.0	1.0	2.0	1.6666666	2.0	2.0	2.0	0.5	-1.0	1.6666666	2.0	2.0	2.0	-0.125	-0.14285715	2.0	2.0	2.0	1.0	0.5	2.0	2.0	2.0
[PD_03]	1.4203787909613714	0.8854134322503832	2.0	2.0	2.0	2.0	0.6666667	1.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	1.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	1.0	2.0	0.5	2.0	-0.25	2.0	2.0	2.0	1.125	2.0	2.0	-0.5	1.8	-0.6666667	1.6666666	1.0	2.0	2.0	2.0	2.0	1.0	2.0	1.5	0.75	-0.25	0.8	2.0	1.0	2.0	1.3333334	0.5	2.0	2.0	2.0	-0.2857143	2.0	2.0	1.0	2.0	-0.5	-0.5	-1.5	2.0	2.0	2.0	2.0	1.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	0.375	2.0	2.0	2.0	2.0	2.0	1.0	2.0	0.0	1.0	2.0	2.0	0.5	-0.5	2.0	2.0	2.0	1.0	2.0	2.0	2.0	1.0	2.0	2.0	1.0	0.0	0.5	2.0	2.0	1.5	2.0	2.0	0.0	2.0	-1.25	-0.42857143	2.0	1.0	2.0	1.5	2.0	-0.25	-1.0	2.0	2.0	2.0	1.0	2.0	1.5	2.0	2.0	2.0	-1.0	1.6666666	2.0	2.0	2.0	-0.125	-0.14285715	2.0	2.0	2.0	1.0	0.5	2.0	2.0	2.0
[PD_04]	1.96547607421875	0.17922539299479565	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5714285	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.875	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.875	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.5	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
[PD_05]	1.6821565755208334	0.42587475133740976	2.0	1.5	1.6666666	1.6875	2.0	2.0	1.882353	1.3809524	2.0	1.0	1.375	1.3333334	1.75	1.5625	1.4375	1.2	2.0	1.048387	1.0555556	2.0	2.0	1.2	1.3181819	1.53125	1.4473684	1.7692307	2.0	2.0	2.0	1.2307693	2.0	1.625	2.0	1.7741935	1.5555556	2.0	2.0	2.0	1.6857142	2.0	1.4090909	1.6	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.375	2.0	2.0	2.0	0.75	1.5	0.8	2.0	1.8285714	1.0	2.0	1.875	2.0	1.0	2.0	2.0	1.4444444	1.5	1.3333334	1.8421053	2.0	1.0	1.1	1.8125	2.0	0.5	1.56	2.0	1.9	2.0	2.0	2.0	1.6363636	2.0	1.6470588	1.4375	2.0	1.25	1.2156863	0.25	1.7857143	2.0	2.0	1.0	1.6	2.0	1.25	2.0	2.0	1.8125	0.5416667	1.5	2.0	2.0	2.0	2.0	2.0	0.8181818	2.0	2.0	2.0	2.0	1.4375	2.0	2.0	1.3846154	1.0	2.0	2.0	0.61538464	2.0	2.0	2.0	2.0	1.6666666	2.0	1.875	2.0	1.1666666	0.75	2.0	0.071428575	2.0	2.0	2.0	1.8	2.0	2.0	2.0	2.0	2.0	1.6470588	1.0625	1.75	1.75	2.0	2.0	1.7241379	1.2307693
[PD_06]	1.4519677691989474	0.8799093529985279	2.0	2.0	2.0	2.0	0.6666667	1.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	1.5	0.5	2.0	2.0	-0.25	2.0	2.0	2.0	1.0	2.0	2.0	-0.33333334	2.0	-0.6666667	1.6666666	1.0	2.0	2.0	2.0	1.0	2.0	2.0	1.5	0.75	0.0	0.6666667	2.0	1.3333334	2.0	1.3333334	0.5	2.0	2.0	2.0	0.0	2.0	2.0	1.0	2.0	-0.5	-0.33333334	2.0	2.0	-1.5	2.0	2.0	2.0	1.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	0.0	2.0	0.5	0.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	1.0	2.0	2.0	1.5	0.0	0.25	2.0	2.0	1.5	2.0	2.0	0.0	2.0	-1.5	-0.6666667	2.0	1.0	2.0	1.5	2.0	0.5	-1.0	2.0	2.0	2.0	1.0	2.0	1.6666666	2.0	2.0	2.0	0.5	-1.0	1.6666666	2.0	2.0	2.0	-0.33333334	-0.33333334	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0
[PD_07]	1.0194027833264283	0.83090828515423	0.0	1.4	1.25	2.0	1.7142857	1.0	2.0	0.5	0.75	1.5	1.125	0.75	0.0	0.875	1.0	2.0	0.65217394	0.3	0.6666667	-0.071428575	1.0625	0.3181818	1.0	1.3333334	1.0	1.25	1.5333333	1.3684211	1.4210526	2.0	1.0714285	0.8	1.0	2.0	0.75	-0.5	0.0	0.0	0.0	1.6	2.0	1.75	-0.5	1.0	0.5	1.0	1.7272727	-1.0	0.5	1.625	-1.0	0.7777778	1.85	1.4285715	2.0	1.3333334	0.875	2.0	0.85714287	-0.25	-0.5	1.5	2.0	-0.5	1.1428572	2.0	0.5	1.625	0.625	1.0	1.0	2.0	0.14285715	2.0	2.0	2.0	0.875	0.85714287	1.0	-1.6	2.0	1.0	1.75	2.0	-0.5	0.42857143	-0.25	2.0	2.0	1.5714285	2.0	2.0	1.3333334	0.125	1.375	1.5	2.0	0.6923077	1.3333334
[PD_08]	1.7770827229817707	0.4735923903896075	2.0	2.0	2.0	2.0	1.625	1.1538461	2.0	2.0	2.0	1.6666666	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	1.0	2.0	0.75	2.0	2.0	2.0	1.125	2.0	2.0	1.5	1.8	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.75	0.5	2.0	2.0	2.0	2.0	2.0	0.5	2.0	2.0	2.0	0.54545456	2.0	1.75	2.0	2.0	0.0	1.5	2.0	1.8	2.0	2.0	2.0	2.0	1.6666666	2.0	2.0	2.0	1.2666667	1.0	2.0	2.0	2.0	0.375	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.6666666	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.5	1.8	2.0	2.0	2.0	2.0	2.0	2.0	1.375	0.71428573	2.0	0.8333333	2.0	2.0	2.0	0.875	1.25	2.0	2.0	1.8571428	2.0	2.0	2.0	1.6666666	2.0	2.0	2.0	2.0	0.5	-0.33333334	2.0	2.0	2.0	2.0	0.5833333	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
[PD_09]	2.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
[PD_10]	0.9697777303059896	0.15357274662993073	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6666667	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	0.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
[PD_11]	2.0	0.0	2.0	2.0	2.0
[PD_12]	1.8159488932291667	0.3360205004475324	2.0	1.5	2.0	2.0	1.6	1.5	1.75	1.2	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	1.75	2.0	2.0	2.0	1.4	2.0	1.1818181	1.75	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.5	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	1.75	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	1.0	1.0	2.0	2.0	1.5	1.0	1.5	2.0	1.6666666	2.0	2.0	2.0	2.0	1.6	1.5714285	2.0	1.5	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.75	2.0	1.8125	1.75	2.0	2.0	1.75	2.0	2.0	1.2	2.0	1.5	2.0	2.0	2.0	1.25	2.0	2.0	1.75	2.0	2.0	2.0	2.0	1.5	2.0	1.4	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.7777778	2.0	0.5	2.0	0.5	1.8571428	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.75	1.625	2.0	2.0	2.0	2.0	2.0	1.0
[PD_13]	0.8818277994791667	0.3430217531382422	0.0	2.0	1.0	1.0	0.5	1.0	0.92	1.0	1.0	1.0	0.75	1.0	1.0	1.0	0.5	0.5	0.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.5	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	0.0	1.0	0.5	0.5	1.0	1.0	0.6666667	1.0	0.5	1.0	2.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	0.75	1.0	0.6666667	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5	0.6666667	1.0	1.0	2.0	1.0	1.0	1.0	0.5	1.0	1.0	1.8125	1.0	1.0	1.0	1.0	1.0	1.0	0.875	0.5	1.0	1.0	1.0	0.5	0.5	1.0	0.0	1.0	1.0	0.0	1.0	0.5	0.6666667	1.0	1.0	1.0	1.0	1.0	0.5	2.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	0.75	1.0	1.0	1.0	1.0	1.0	0.5	1.0	0.5	0.5	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.5	0.25	1.0	1.0	1.0	0.5	1.0	0.5
